0.000110504 -0.00031011 0.000756229
0.000110283 -0.000309487 0.000755218
0.00011006 -0.000308866 0.000753196
0.00010984 -0.000308246 0.00075067
0.000109624 -0.000307633 0.000751174
0.000109401 -0.000307021 0.000748142
0.000109184 -0.000306403 0.000746626
0.000108968 -0.000305796 0.000746625
0.000108746 -0.000305185 0.000744098
0.000108529 -0.000304571 0.000742077
0.000108315 -0.000303965 0.000741066
0.000108099 -0.000303362 0.000739044
0.000107886 -0.000302759 0.000738033
0.000107671 -0.000302159 0.000737527
0.000107453 -0.000301555 0.000734496
0.000107242 -0.000300951 0.000734495
0.000107025 -0.000300353 0.000731463
0.000106815 -0.000299752 0.000730957
0.000106601 -0.000299159 0.000729946
0.000106386 -0.00029856 0.000726914
0.000106179 -0.000297964 0.000727924
0.000105961 -0.000297372 0.000724387
0.000105752 -0.000296772 0.000723881
0.00010554 -0.000296184 0.00072186
0.000105331 -0.000295592 0.000721859
0.000105116 -0.000295001 0.000718322
0.00010491 -0.000294409 0.000717311
0.000104703 -0.000293829 0.000717311
0.00010449 -0.000293244 0.000713774
0.000104287 -0.000292658 0.000714278
0.000104076 -0.000292079 0.000711247
0.000103873 -0.000291495 0.000711246
0.000103663 -0.000290918 0.000708719
0.000103459 -0.000290337 0.000707203
0.000103256 -0.000289763 0.000705182
0.000103056 -0.000289194 0.000705181
0.00010285 -0.000288624 0.00070316
0.000102647 -0.00028805 0.000703159
0.000102439 -0.000287476 0.000701138
0.000102233 -0.000286897 0.000700127
0.000102027 -0.000286322 0.000698106
0.000101823 -0.000285747 0.000695579
0.000101625 -0.000285181 0.000695579
0.000101421 -0.000284618 0.000693557
0.000101221 -0.00028405 0.000693557
0.000101015 -0.000283483 0.00069103
0.000100814 -0.000282913 0.000689009
0.000100616 -0.000282352 0.000687998
0.000100418 -0.000281795 0.000687997
0.000100213 -0.000281233 0.000684966
0.000100017 -0.000280669 0.000684965
9.98143e-05 -0.000280112 0.000680923
9.96243e-05 -0.000279555 0.000681933
9.94242e-05 -0.000279009 0.000679912
9.92275e-05 -0.000278452 0.000678396
9.90319e-05 -0.0002779 0.000678395
9.88307e-05 -0.000277346 0.000675869
9.86351e-05 -0.000276789 0.000674858
9.84384e-05 -0.00027624 0.000673847
9.82406e-05 -0.000275688 0.000672836
9.80418e-05 -0.000275134 0.00067031
9.78486e-05 -0.000274583 0.000670309
9.76499e-05 -0.000274036 0.000667783
9.74568e-05 -0.000273486 0.000666267
9.7265e-05 -0.000272945 0.000664246
9.70766e-05 -0.000272408 0.000665255
9.68783e-05 -0.000271869 0.000662224
9.6688e-05 -0.000271322 0.000662728
9.64899e-05 -0.000270782 0.000659697
9.62998e-05 -0.000270236 0.000660201
9.61021e-05 -0.000269697 0.00065717
9.59123e-05 -0.000269153 0.000656664
9.57193e-05 -0.000268618 0.000655653
9.55255e-05 -0.000268078 0.000654137
9.53329e-05 -0.000267538 0.000652116
9.51438e-05 -0.000267002 0.000651105
9.49539e-05 -0.000266471 0.000648579
9.47698e-05 -0.000265943 0.000649084
9.45781e-05 -0.000265418 0.000646557
9.43923e-05 -0.000264887 0.000647062
9.4199e-05 -0.00026436 0.000645041
9.40092e-05 -0.000263824 0.000643525
9.38208e-05 -0.000263295 0.000640999
9.36383e-05 -0.000262772 0.000639988
9.3455e-05 -0.000262257 0.000639987
9.32665e-05 -0.000261737 0.000637966
9.30816e-05 -0.000261213 0.00063746
9.28937e-05 -0.000260692 0.000635439
9.27095e-05 -0.00026017 0.000635439
9.25201e-05 -0.00025965 0.000631902
9.2341e-05 -0.00025913 0.000631902
9.21568e-05 -0.000258621 0.000630386
9.19741e-05 -0.000258106 0.00062887
9.1793e-05 -0.000257594 0.000628364
9.16089e-05 -0.000257083 0.000626343
9.14285e-05 -0.00025657 0.000626848
9.12408e-05 -0.000256058 0.000623311
9.10636e-05 -0.000255544 0.000622301
9.08857e-05 -0.000255043 0.00062129
9.07072e-05 -0.000254541 0.000621289
9.05236e-05 -0.000254035 0.000619268
9.03438e-05 -0.000253526 0.000618258
9.01633e-05 -0.000253021 0.000617247
8.99823e-05 -0.000252515 0.000615731
8.98029e-05 -0.00025201 0.000615225
8.96206e-05 -0.000251506 0.000611689
8.94489e-05 -0.000251005 0.000612699
8.92678e-05 -0.000250512 0.000611183
8.90883e-05 -0.000250007 0.000610172
8.89082e-05 -0.000249505 0.000608151
8.87321e-05 -0.000249006 0.000607645
8.85532e-05 -0.000248509 0.000606635
8.83737e-05 -0.000248009 0.000604108
8.82005e-05 -0.000247513 0.000603603
8.80245e-05 -0.000247023 0.000602087
8.78502e-05 -0.000246532 0.000601581
8.76732e-05 -0.000246041 0.000600066
8.7498e-05 -0.000245547 0.00059956
8.73201e-05 -0.000245055 0.000597034
8.71484e-05 -0.000244564 0.000596023
8.69763e-05 -0.00024408 0.000595012
8.68037e-05 -0.000243597 0.000592992
8.66352e-05 -0.000243115 0.000592991
8.64618e-05 -0.000242636 0.000591475
8.62903e-05 -0.000242152 0.000589959
8.61205e-05 -0.000241672 0.000588444
8.59527e-05 -0.000241196 0.000587938
8.57822e-05 -0.000240721 0.000587937
8.5607e-05 -0.000240239 0.000585917
8.54358e-05 -0.000239754 0.000583896
8.52687e-05 -0.000239278 0.00058339
8.50991e-05 -0.000238805 0.000582379
8.49291e-05 -0.00023833 0.000580359
8.47633e-05 -0.000237857 0.000579853
8.4595e-05 -0.000237387 0.000578842
8.44263e-05 -0.000236915 0.000577832
8.42574e-05 -0.000236442 0.000575811
8.40927e-05 -0.000235972 0.0005748
8.39277e-05 -0.000235508 0.000573789
8.37624e-05 -0.000235043 0.000573284
8.35947e-05 -0.000234577 0.000573283
8.34222e-05 -0.000234104 0.000570252
8.32585e-05 -0.000233632 0.000569747
8.30922e-05 -0.000233169 0.000567726
8.29303e-05 -0.000232706 0.000567725
8.27636e-05 -0.000232246 0.00056621
8.25991e-05 -0.000231782 0.000565199
8.24343e-05 -0.00023132 0.000563178
8.22738e-05 -0.000230861 0.000562673
8.21109e-05 -0.000230407 0.000561662
8.19479e-05 -0.00022995 0.000560146
8.17869e-05 -0.000229494 0.000560651
8.16192e-05 -0.000229036 0.000558125
8.14579e-05 -0.000228574 0.000559135
8.12876e-05 -0.000228115 0.000556104
8.11261e-05 -0.00022765 0.000555093
8.09645e-05 -0.000227197 0.000553072
8.08073e-05 -0.000226747 0.000553577
8.06433e-05 -0.000226299 0.000552566
8.04792e-05 -0.000225842 0.000551051
8.03173e-05 -0.000225386 0.000549535
8.01575e-05 -0.000224935 0.000548524
7.99977e-05 -0.000224487 0.000549029
7.98311e-05 -0.000224035 0.000544483
7.96801e-05 -0.000223584 0.000544987
7.95224e-05 -0.00022315 0.000544987
7.93602e-05 -0.000222704 0.000543471
7.92003e-05 -0.000222254 0.000541451
7.90448e-05 -0.000221811 0.000541955
7.88826e-05 -0.000221369 0.000539429
7.87271e-05 -0.000220923 0.000538419
7.85717e-05 -0.000220486 0.000537408
7.84163e-05 -0.000220049 0.000535893
7.82632e-05 -0.000219614 0.000535892
7.81057e-05 -0.000219179 0.000535387
7.7946e-05 -0.000218738 0.000532861
7.7793e-05 -0.000218298 0.00053286
7.76357e-05 -0.000217865 0.000531345
7.74807e-05 -0.000217428 0.000530839
7.73236e-05 -0.000216992 0.000528819
7.71711e-05 -0.000216557 0.000528818
7.70141e-05 -0.000216126 0.000526292
7.6864e-05 -0.000215693 0.000524777
7.67163e-05 -0.000215271 0.000524776
7.65643e-05 -0.00021485 0.000524776
7.6408e-05 -0.000214421 0.000523765
7.62518e-05 -0.000213986 0.00052124
7.61025e-05 -0.000213556 0.000521239
7.59489e-05 -0.000213132 0.000520734
7.57932e-05 -0.000212702 0.000517198
7.56488e-05 -0.000212277 0.000518208
7.54958e-05 -0.000211862 0.000516187
7.53474e-05 -0.000211438 0.000514671
7.52015e-05 -0.000211022 0.000515681
7.50469e-05 -0.000210604 0.000513155
7.48993e-05 -0.000210179 0.00051265
7.47496e-05 -0.000209763 0.000511134
7.46024e-05 -0.000209345 0.000509619
7.44578e-05 -0.000208933 0.000510123
7.43067e-05 -0.00020852 0.000508103
7.41603e-05 -0.000208102 0.000508102
7.40098e-05 -0.000207688 0.000506587
7.38618e-05 -0.00020727 0.000505071
7.37163e-05 -0.000206857 0.000504061
7.35711e-05 -0.000206449 0.000503555
7.34241e-05 -0.000206039 0.000501535
7.32818e-05 -0.000205631 0.000502039
7.31332e-05 -0.000205225 0.000502039
7.29805e-05 -0.000204807 0.000500018
7.28325e-05 -0.000204388 0.000498503
7.26871e-05 -0.000203978 0.000497492
7.25421e-05 -0.000203571 0.000496482
7.23974e-05 -0.000203165 0.000495976
7.2251e-05 -0.000202758 0.000494966
7.21049e-05 -0.00020235 0.00049345
7.19614e-05 -0.000201944 0.000491935
7.18205e-05 -0.000201544 0.000492439
7.16734e-05 -0.000201143 0.000490924
7.15289e-05 -0.000200736 0.000488903
7.13894e-05 -0.000200336 0.000489408
7.12435e-05 -0.000199938 0.000486377
7.11071e-05 -0.000199539 0.000485872
7.09688e-05 -0.000199151 0.000485871
7.08266e-05 -0.000198758 0.000484861
7.06849e-05 -0.000198361 0.000483851
7.05437e-05 -0.000197964 0.00048284
7.04029e-05 -0.000197569 0.000482335
7.02604e-05 -0.000197174 0.000480314
7.01228e-05 -0.00019678 0.000480314
6.99814e-05 -0.00019639 0.000478798
6.98426e-05 -0.000195997 0.000477788
6.97044e-05 -0.000195608 0.000477787
6.95623e-05 -0.000195217 0.000474252
6.94318e-05 -0.000194829 0.000474251
6.92975e-05 -0.000194455 0.000474251
6.91593e-05 -0.000194072 0.000472736
6.90239e-05 -0.000193687 0.000472735
6.88846e-05 -0.000193303 0.000471725
6.87459e-05 -0.000192915 0.000469199
6.86145e-05 -0.000192532 0.000470714
6.84725e-05 -0.000192152 0.000467683
6.83401e-05 -0.000191765 0.000467683
6.82038e-05 -0.000191388 0.000467178
6.80659e-05 -0.000191005 0.000465662
6.79308e-05 -0.000190622 0.000465662
6.7792e-05 -0.000190241 0.000463136
6.76604e-05 -0.00018986 0.000463641
6.75228e-05 -0.000189484 0.000461621
6.73904e-05 -0.000189104 0.000461115
6.72564e-05 -0.00018873 0.000460105
6.7123e-05 -0.000188355 0.000460609
6.69837e-05 -0.000187977 0.000457074
6.68561e-05 -0.000187599 0.000458589
6.67182e-05 -0.00018723 0.000456568
6.65853e-05 -0.00018685 0.000455053
6.64555e-05 -0.00018648 0.000455557
6.63196e-05 -0.00018611 0.000453537
6.6189e-05 -0.000185736 0.000453032
6.60568e-05 -0.000185367 0.000452526
6.59232e-05 -0.000184996 0.000450506
6.57947e-05 -0.000184627 0.00045
6.56648e-05 -0.000184264 0.00045
6.55312e-05 -0.000183896 0.000448485
6.54006e-05 -0.000183526 0.000447979
6.52685e-05 -0.000183159 0.000445454
6.51439e-05 -0.000182796 0.000446969
6.5009e-05 -0.000182435 0.000445453
6.48771e-05 -0.000182064 0.000443938
6.47482e-05 -0.000181698 0.000442927
6.46201e-05 -0.000181337 0.000442422
6.44906e-05 -0.000180976 0.000441412
6.4362e-05 -0.000180615 0.000439896
6.42364e-05 -0.000180257 0.000439391
6.41094e-05 -0.000179902 0.000438381
6.39833e-05 -0.000179546 0.00043737
6.3858e-05 -0.000179191 0.00043636
6.37337e-05 -0.000178839 0.000435855
6.3608e-05 -0.000178488 0.000436359
6.34764e-05 -0.00017813 0.000435349
6.33458e-05 -0.000177766 0.000432823
6.32227e-05 -0.000177409 0.000433328
6.30938e-05 -0.000177057 0.000432318
6.29658e-05 -0.000176699 0.000431307
6.28388e-05 -0.000176343 0.000430297
6.27126e-05 -0.000175989 0.000429287
6.25874e-05 -0.000175637 0.000427771
6.24653e-05 -0.000175289 0.000427266
6.2342e-05 -0.000174944 0.000427266
6.22151e-05 -0.000174595 0.000425245
6.20937e-05 -0.000174245 0.00042474
6.1971e-05 -0.000173902 0.00042474
6.18448e-05 -0.000173555 0.000421709
6.17285e-05 -0.00017321 0.000424234
6.15976e-05 -0.000172869 0.000421204
6.14766e-05 -0.000172516 0.000421203
6.13521e-05 -0.000172173 0.000419688
6.12308e-05 -0.000171828 0.000418678
6.11106e-05 -0.000171488 0.000418677
6.0987e-05 -0.000171148 0.000417162
6.08665e-05 -0.000170805 0.000416657
6.07449e-05 -0.000170466 0.000415647
6.06244e-05 -0.000170126 0.000413626
6.05093e-05 -0.000169791 0.000414636
6.03864e-05 -0.000169459 0.000411606
6.02735e-05 -0.000169123 0.00041413
6.0146e-05 -0.000168791 0.000410595
6.00308e-05 -0.000168448 0.00041211
5.99055e-05 -0.000168115 0.000408574
5.97924e-05 -0.000167777 0.000410594
5.9667e-05 -0.000167447 0.000408069
5.95494e-05 -0.000167106 0.000407058
5.9433e-05 -0.000166776 0.000406048
5.93176e-05 -0.000166449 0.000407058
5.91945e-05 -0.000166118 0.000405038
5.90769e-05 -0.00016578 0.000405037
5.8956e-05 -0.000165449 0.000402512
5.88429e-05 -0.000165118 0.000403017
5.87243e-05 -0.000164794 0.000402006
5.86069e-05 -0.000164463 0.000399986
5.8495e-05 -0.000164138 0.000400996
5.83755e-05 -0.000163816 0.000400996
5.82526e-05 -0.000163481 0.000397965
5.81398e-05 -0.000163149 0.00039847
5.80215e-05 -0.000162826 0.000396955
5.79066e-05 -0.000162499 0.000396449
5.77907e-05 -0.000162176 0.000394934
5.76782e-05 -0.000161854 0.000395439
5.75603e-05 -0.000161533 0.000392914
5.74503e-05 -0.000161211 0.000393418
5.73348e-05 -0.000160895 0.000392408
5.72205e-05 -0.000160573 0.000391398
5.71075e-05 -0.000160254 0.000390893
5.69935e-05 -0.000159936 0.000390387
5.68785e-05 -0.000159616 0.000388872
5.6767e-05 -0.000159297 0.000389882
5.66478e-05 -0.000158978 0.000387862
5.65344e-05 -0.000158653 0.000386851
5.64222e-05 -0.000158337 0.000385336
5.63135e-05 -0.000158024 0.000384831
5.62039e-05 -0.000157716 0.000384831
5.60912e-05 -0.000157405 0.00038281
5.59842e-05 -0.000157094 0.00038382
5.58696e-05 -0.000156785 0.000381295
5.57631e-05 -0.000156472 0.0003818
5.56511e-05 -0.000156166 0.000380789
5.55405e-05 -0.000155854 0.000380284
5.5429e-05 -0.000155543 0.000379779
5.53166e-05 -0.000155231 0.000378769
5.52056e-05 -0.000154918 0.000377758
5.50959e-05 -0.000154609 0.000376748
5.49875e-05 -0.000154302 0.000375738
5.48805e-05 -0.000153998 0.000375233
5.47727e-05 -0.000153696 0.000375737
5.46595e-05 -0.000153389 0.000373717
5.45522e-05 -0.000153079 0.000373212
5.44441e-05 -0.000152776 0.000373212
5.43328e-05 -0.000152471 0.000370686
5.42297e-05 -0.000152167 0.000371696
5.41191e-05 -0.000151869 0.000369676
5.40143e-05 -0.000151565 0.000371191
5.38998e-05 -0.000151262 0.000367655
5.37979e-05 -0.000150955 0.00036816
5.36907e-05 -0.000150662 0.00036715
5.3585e-05 -0.000150363 0.00036715
5.34762e-05 -0.000150063 0.00036614
5.33689e-05 -0.000149761 0.000366139
5.32586e-05 -0.000149459 0.000363109
5.31587e-05 -0.00014916 0.000364624
5.30491e-05 -0.000148869 0.000362604
5.29454e-05 -0.000148569 0.000363108
5.28365e-05 -0.000148273 0.000361088
5.27335e-05 -0.000147975 0.000361088
5.26276e-05 -0.000147682 0.000360583
5.25209e-05 -0.000147386 0.000360078
5.24135e-05 -0.000147088 0.000357552
5.23143e-05 -0.000146795 0.000358562
5.22077e-05 -0.000146508 0.000357552
5.21026e-05 -0.000146212 0.000358057
5.19924e-05 -0.000145915 0.000354522
5.18948e-05 -0.00014562 0.000356036
5.17876e-05 -0.000145335 0.000353006
5.16909e-05 -0.000145045 0.000354521
5.15845e-05 -0.000144762 0.000352501
5.14842e-05 -0.000144471 0.000353006
5.13788e-05 -0.000144185 0.000350985
5.12794e-05 -0.000143896 0.000350985
5.11771e-05 -0.000143613 0.00034947
5.10786e-05 -0.000143329 0.000349975
5.0975e-05 -0.000143047 0.00034846
5.08753e-05 -0.000142761 0.000347449
5.07771e-05 -0.000142481 0.000347954
5.06739e-05 -0.0001422 0.000346439
5.05745e-05 -0.000141915 0.000346439
5.04722e-05 -0.000141633 0.000344924
5.03738e-05 -0.00014135 0.000345933
5.02681e-05 -0.000141068 0.000342903
5.0173e-05 -0.000140783 0.000343408
5.00728e-05 -0.000140509 0.000342398
4.99742e-05 -0.00014023 0.000342903
4.98706e-05 -0.000139949 0.000341388
4.97709e-05 -0.000139665 0.000339872
4.9675e-05 -0.000139388 0.000340882
4.95719e-05 -0.000139112 0.000339367
4.94727e-05 -0.00013883 0.000338357
4.93752e-05 -0.000138553 0.000338862
4.92726e-05 -0.000138276 0.000337851
4.91717e-05 -0.000137993 0.000335831
4.9077e-05 -0.000137717 0.000336841
4.8975e-05 -0.000137444 0.000334316
4.88815e-05 -0.000137167 0.000334821
4.87829e-05 -0.000136898 0.000333811
4.86861e-05 -0.000136624 0.0003328
4.8591e-05 -0.000136354 0.0003328
4.84931e-05 -0.000136084 0.00033179
4.8397e-05 -0.000135812 0.000331285
4.83004e-05 -0.000135542 0.00032977
4.82077e-05 -0.000135274 0.000330275
4.81102e-05 -0.000135008 0.000329769
4.80121e-05 -0.000134736 0.000328254
4.7918e-05 -0.000134466 0.000328254
4.78212e-05 -0.000134199 0.000327244
4.77262e-05 -0.00013393 0.000326739
4.76307e-05 -0.000133664 0.000324719
4.75415e-05 -0.000133401 0.000325223
4.74474e-05 -0.000133143 0.000324213
4.73551e-05 -0.00013288 0.000324718
4.72578e-05 -0.000132616 0.000322193
4.71691e-05 -0.000132352 0.000322698
4.70755e-05 -0.000132095 0.000321688
4.69837e-05 -0.000131834 0.000322697
4.68848e-05 -0.00013157 0.000320172
4.67944e-05 -0.000131303 0.000320172
4.67014e-05 -0.000131046 0.000319667
4.6608e-05 -0.000130785 0.000319162
4.65142e-05 -0.000130523 0.000320172
4.64133e-05 -0.000130256 0.000317142
4.63231e-05 -0.000129988 0.000318151
4.62259e-05 -0.000129728 0.000315121
4.61394e-05 -0.000129467 0.000315626
4.60482e-05 -0.000129217 0.000315121
4.59565e-05 -0.000128961 0.000313606
4.5869e-05 -0.000128707 0.000314111
4.57767e-05 -0.000128455 0.000313606
4.5684e-05 -0.000128197 0.000313605
4.55888e-05 -0.000127937 0.00031108
4.55021e-05 -0.000127679 0.0003131
4.54039e-05 -0.000127425 0.000310575
4.53143e-05 -0.000127162 0.000309565
4.52266e-05 -0.000126912 0.00030906
4.51386e-05 -0.000126664 0.000308555
4.50503e-05 -0.000126415 0.000308049
4.49617e-05 -0.000126166 0.000306534
4.48773e-05 -0.00012592 0.000307544
4.47859e-05 -0.000125675 0.000307544
4.4692e-05 -0.000125419 0.000304514
4.46089e-05 -0.000125166 0.000306029
4.45167e-05 -0.000124923 0.000304009
4.44308e-05 -0.000124671 0.000304009
4.43425e-05 -0.000124427 0.000304008
4.42516e-05 -0.000124177 0.000302998
4.41627e-05 -0.000123926 0.000303503
4.40691e-05 -0.000123675 0.000300473
4.39864e-05 -0.000123424 0.000301483
4.38967e-05 -0.000123184 0.000300473
4.38091e-05 -0.000122935 0.000298958
4.37256e-05 -0.000122693 0.000298957
4.36397e-05 -0.000122454 0.000299462
4.35492e-05 -0.00012221 0.000299462
4.34561e-05 -0.000121957 0.000296432
4.3374e-05 -0.000121709 0.000296937
4.32872e-05 -0.000121472 0.000296432
4.32002e-05 -0.000121229 0.000294412
4.31197e-05 -0.00012099 0.000295927
4.30301e-05 -0.000120754 0.000294411
4.29447e-05 -0.000120509 0.000293906
4.28592e-05 -0.000120269 0.000293401
4.27734e-05 -0.00012003 0.000291886
4.2692e-05 -0.000119793 0.000293401
4.26014e-05 -0.000119555 0.000291381
4.25174e-05 -0.00011931 0.000290371
4.24354e-05 -0.000119076 0.000291381
4.23466e-05 -0.000118839 0.000289866
4.22621e-05 -0.000118597 0.00028835
4.21819e-05 -0.000118363 0.00028936
4.20949e-05 -0.000118131 0.00028734
4.20144e-05 -0.000117894 0.00028936
4.19226e-05 -0.000117658 0.00028532
4.18463e-05 -0.000117418 0.00028633
4.17632e-05 -0.000117194 0.000286835
4.16756e-05 -0.000116958 0.000284815
4.15944e-05 -0.00011672 0.000283805
4.15154e-05 -0.000116492 0.000283804
4.14341e-05 -0.000116266 0.000283299
4.13527e-05 -0.000116037 0.000283804
4.12667e-05 -0.000115805 0.000280774
4.11918e-05 -0.000115575 0.000281784
4.11101e-05 -0.000115354 0.000282289
4.10239e-05 -0.000115122 0.000279764
4.09465e-05 -0.00011489 0.000281784
4.08579e-05 -0.000114662 0.000279259
4.07781e-05 -0.000114426 0.000280269
4.06915e-05 -0.000114196 0.000278753
4.06094e-05 -0.000113961 0.000277238
4.05316e-05 -0.000113735 0.000277238
4.04516e-05 -0.000113513 0.000276733
4.03715e-05 -0.000113288 0.000275723
4.02936e-05 -0.000113065 0.000276228
4.02112e-05 -0.000112841 0.000275218
4.0131e-05 -0.000112614 0.000274208
4.0053e-05 -0.000112391 0.000274713
3.99705e-05 -0.000112168 0.000272188
