0.71259 -4.61058 0.621069
0.712626 -4.60966 0.63202
0.712662 -4.60873 0.642934
0.712698 -4.60778 0.65383
0.712734 -4.60681 0.664639
0.71277 -4.60582 0.675408
0.712806 -4.60481 0.686107
0.712841 -4.60378 0.696793
0.712876 -4.60274 0.707438
0.712912 -4.60167 0.71801
0.712946 -4.60059 0.728533
0.712981 -4.59949 0.739036
0.713016 -4.59836 0.749432
0.713051 -4.59722 0.75988
0.713085 -4.59606 0.770186
0.713119 -4.59488 0.780495
0.713153 -4.59369 0.790746
0.713187 -4.59247 0.800962
0.713221 -4.59124 0.811108
0.713254 -4.58998 0.821235
0.713288 -4.58871 0.831311
0.713321 -4.58742 0.841348
0.713354 -4.58611 0.851295
0.713387 -4.58478 0.861264
0.71342 -4.58344 0.871159
0.713453 -4.58207 0.880982
0.713485 -4.58069 0.890822
0.713517 -4.57929 0.900557
0.71355 -4.57787 0.910275
0.713582 -4.57643 0.919971
0.713614 -4.57498 0.929581
0.713646 -4.5735 0.939189
0.713677 -4.57201 0.948709
0.713709 -4.5705 0.958228
0.71374 -4.56897 0.967712
0.713772 -4.56742 0.977105
0.713803 -4.56586 0.986516
0.713834 -4.56428 0.995803
0.713865 -4.56267 1.00514
0.713895 -4.56105 1.01436
0.713926 -4.55942 1.02359
0.713956 -4.55776 1.03275
0.713987 -4.55609 1.0419
0.714017 -4.5544 1.05099
0.714047 -4.55269 1.06002
0.714077 -4.55096 1.06906
0.714106 -4.54922 1.07799
0.714136 -4.54745 1.08695
0.714166 -4.54567 1.09584
0.714195 -4.54388 1.10469
0.714224 -4.54206 1.1135
0.714253 -4.54023 1.12225
0.714282 -4.53838 1.13102
0.714311 -4.53651 1.1397
0.71434 -4.53462 1.14836
0.714368 -4.53272 1.15697
0.714397 -4.53079 1.16557
0.714425 -4.52885 1.17409
0.714453 -4.5269 1.18259
0.714481 -4.52492 1.19109
0.714509 -4.52293 1.1995
0.714537 -4.52092 1.20787
0.714565 -4.5189 1.21628
0.714592 -4.51685 1.22455
0.71462 -4.51479 1.23285
0.714647 -4.51271 1.2411
0.714675 -4.51061 1.24929
0.714702 -4.5085 1.25751
0.714729 -4.50637 1.26559
0.714756 -4.50422 1.2737
0.714782 -4.50206 1.28178
0.714809 -4.49987 1.28978
0.714835 -4.49767 1.2978
0.714862 -4.49545 1.30574
0.714888 -4.49322 1.31368
0.714914 -4.49097 1.32154
0.71494 -4.4887 1.32941
0.714966 -4.48641 1.33721
0.714992 -4.48411 1.34501
0.715018 -4.48179 1.35275
0.715043 -4.47945 1.36047
0.715069 -4.4771 1.36814
0.715094 -4.47473 1.3758
0.715119 -4.47234 1.3834
0.715144 -4.46993 1.39095
0.715169 -4.46751 1.39852
0.715194 -4.46507 1.40605
0.715219 -4.46261 1.41351
0.715244 -4.46014 1.42095
0.715268 -4.45765 1.42836
0.715293 -4.45514 1.43576
0.715317 -4.45262 1.44306
0.715342 -4.45008 1.45043
0.715366 -4.44752 1.45768
0.71539 -4.44495 1.46492
0.715414 -4.44236 1.47219
0.715437 -4.43975 1.4793
0.715461 -4.43712 1.48651
0.715485 -4.43448 1.4936
0.715508 -4.43182 1.5007
0.715532 -4.42915 1.50777
0.715555 -4.42646 1.51479
0.715578 -4.42375 1.52177
0.715601 -4.42102 1.52876
0.715624 -4.41828 1.53568
0.715647 -4.41552 1.54259
0.71567 -4.41275 1.54946
0.715693 -4.40996 1.55629
0.715715 -4.40715 1.56312
0.715738 -4.40433 1.56988
0.71576 -4.40148 1.57668
0.715782 -4.39863 1.58337
0.715804 -4.39575 1.59006
0.715827 -4.39286 1.59671
0.715849 -4.38996 1.60338
0.71587 -4.38703 1.60995
0.715892 -4.38409 1.61656
0.715914 -4.38114 1.62309
0.715936 -4.37816 1.6296
0.715957 -4.37517 1.63609
0.715978 -4.37217 1.64256
0.716 -4.36915 1.64897
0.716021 -4.36611 1.65541
0.716042 -4.36305 1.66174
0.716063 -4.35998 1.6681
0.716084 -4.3569 1.67443
0.716105 -4.35379 1.68069
0.716126 -4.35067 1.68699
0.716146 -4.34754 1.69321
0.716167 -4.34439 1.69939
0.716187 -4.34122 1.70562
0.716208 -4.33803 1.71173
0.716228 -4.33483 1.71787
0.716248 -4.33162 1.72396
0.716268 -4.32838 1.73002
0.716288 -4.32513 1.73606
0.716308 -4.32187 1.74209
0.716328 -4.31859 1.7481
0.716348 -4.31529 1.75402
0.716368 -4.31198 1.75999
0.716387 -4.30865 1.76587
0.716407 -4.3053 1.77178
0.716426 -4.30194 1.77763
0.716445 -4.29856 1.78346
0.716465 -4.29517 1.78925
0.716484 -4.29176 1.79504
0.716503 -4.28833 1.8008
0.716522 -4.28489 1.80652
0.716541 -4.28143 1.81222
0.71656 -4.27796 1.81791
0.716578 -4.27447 1.82357
0.716597 -4.27096 1.82918
0.716616 -4.26744 1.8348
0.716634 -4.2639 1.84037
0.716652 -4.26035 1.84592
0.716671 -4.25678 1.85144
0.716689 -4.2532 1.85696
0.716707 -4.2496 1.86243
0.716725 -4.24598 1.8679
0.716743 -4.24235 1.8733
0.716761 -4.2387 1.87875
0.716779 -4.23503 1.88409
0.716797 -4.23135 1.88949
0.716814 -4.22766 1.89478
0.716832 -4.22395 1.90013
0.716849 -4.22022 1.90539
0.716867 -4.21648 1.91066
0.716884 -4.21272 1.9159
0.716902 -4.20895 1.92111
0.716919 -4.20516 1.92631
0.716936 -4.20135 1.93148
0.716953 -4.19753 1.93666
0.71697 -4.19369 1.94173
0.716987 -4.18984 1.94684
0.717004 -4.18597 1.95195
0.71702 -4.18209 1.95701
0.717037 -4.17819 1.96203
0.717054 -4.17427 1.96705
0.71707 -4.17034 1.97203
0.717087 -4.1664 1.977
0.717103 -4.16244 1.98197
0.717119 -4.15846 1.98686
0.717136 -4.15447 1.99177
0.717152 -4.15046 1.99665
0.717168 -4.14644 2.00151
0.717184 -4.1424 2.00633
0.7172 -4.13834 2.01115
0.717216 -4.13427 2.01595
0.717232 -4.13019 2.02073
0.717247 -4.12609 2.02546
0.717263 -4.12197 2.03023
0.717278 -4.11784 2.03489
0.717294 -4.11369 2.03962
0.717309 -4.10953 2.04426
0.717325 -4.10535 2.04891
0.71734 -4.10116 2.05355
0.717355 -4.09695 2.05812
0.717371 -4.09272 2.06273
0.717386 -4.08849 2.0673
0.717401 -4.08423 2.07183
0.717416 -4.07996 2.07633
0.717431 -4.07568 2.08087
0.717445 -4.07138 2.08533
0.71746 -4.06706 2.08979
0.717475 -4.06273 2.09426
0.71749 -4.05838 2.09864
0.717504 -4.05402 2.10308
0.717519 -4.04964 2.10745
0.717533 -4.04525 2.1118
0.717548 -4.04084 2.11618
0.717562 -4.03642 2.12046
0.717576 -4.03198 2.12482
0.71759 -4.02753 2.12904
0.717605 -4.02306 2.13334
0.717619 -4.01858 2.13759
0.717633 -4.01408 2.14181
0.717647 -4.00957 2.14604
0.71766 -4.00504 2.15023
0.717674 -4.0005 2.15437
0.717688 -3.99594 2.15856
0.717702 -3.99136 2.16269
0.717715 -3.98677 2.16679
0.717729 -3.98217 2.17089
0.717742 -3.97755 2.17498
0.717756 -3.97292 2.17903
0.717769 -3.96827 2.1831
0.717783 -3.9636 2.18709
0.717796 -3.95893 2.19112
0.717809 -3.95423 2.1951
0.717822 -3.94952 2.19908
0.717835 -3.9448 2.20304
0.717848 -3.94006 2.20693
0.717861 -3.9353 2.21091
0.717874 -3.93054 2.21478
0.717887 -3.92575 2.21867
0.7179 -3.92095 2.22252
0.717913 -3.91614 2.2264
0.717925 -3.91131 2.2302
0.717938 -3.90647 2.23402
0.717951 -3.90161 2.23783
0.717963 -3.89673 2.2416
0.717975 -3.89185 2.24538
0.717988 -3.88694 2.2491
0.718 -3.88202 2.25285
0.718012 -3.87709 2.25654
0.718025 -3.87214 2.26027
0.718037 -3.86718 2.26392
0.718049 -3.8622 2.26759
0.718061 -3.85721 2.27123
0.718073 -3.8522 2.27487
0.718085 -3.84718 2.27849
0.718097 -3.84215 2.28209
0.718109 -3.83709 2.28565
0.718121 -3.83203 2.28923
0.718132 -3.82695 2.29278
0.718144 -3.82185 2.29633
0.718156 -3.81674 2.29982
0.718167 -3.81162 2.30333
0.718179 -3.80648 2.30681
0.71819 -3.80132 2.3103
0.718202 -3.79615 2.31375
0.718213 -3.79097 2.31718
0.718225 -3.78577 2.32059
0.718236 -3.78056 2.32401
0.718247 -3.77533 2.3274
0.718258 -3.77009 2.3308
0.718269 -3.76483 2.33413
0.718281 -3.75956 2.33752
0.718291 -3.75427 2.34081
0.718303 -3.74897 2.34416
0.718313 -3.74365 2.34744
0.718324 -3.73832 2.35073
0.718335 -3.73298 2.35401
0.718346 -3.72762 2.35729
0.718357 -3.72225 2.36051
0.718367 -3.71686 2.36373
0.718378 -3.71145 2.36696
0.718389 -3.70604 2.37016
0.718399 -3.70061 2.37331
0.71841 -3.69516 2.37654
0.71842 -3.6897 2.37965
0.718431 -3.68422 2.38284
0.718441 -3.67873 2.38592
0.718451 -3.67323 2.38907
0.718461 -3.66771 2.39215
0.718472 -3.66217 2.39525
0.718482 -3.65663 2.39831
0.718492 -3.65106 2.40139
0.718502 -3.64549 2.40441
0.718512 -3.63989 2.40745
0.718522 -3.63429 2.41046
0.718532 -3.62867 2.41347
0.718542 -3.62303 2.41649
0.718552 -3.61739 2.41943
0.718562 -3.61172 2.4224
0.718571 -3.60604 2.42535
0.718581 -3.60035 2.42827
0.718591 -3.59464 2.43122
0.7186 -3.58892 2.43412
0.71861 -3.58319 2.43702
0.71862 -3.57744 2.43992
0.718629 -3.57167 2.44277
0.718638 -3.5659 2.44563
0.718648 -3.5601 2.44847
0.718657 -3.5543 2.45132
0.718667 -3.54848 2.45413
0.718676 -3.54264 2.45694
0.718685 -3.53679 2.45975
0.718694 -3.53093 2.46249
0.718704 -3.52505 2.4653
0.718713 -3.51916 2.46803
0.718722 -3.51325 2.4708
0.718731 -3.50733 2.47351
0.71874 -3.50139 2.47623
0.718749 -3.49544 2.47895
0.718758 -3.48948 2.48163
0.718766 -3.4835 2.48431
0.718775 -3.47751 2.48702
0.718784 -3.4715 2.48962
0.718793 -3.46548 2.49231
0.718802 -3.45944 2.49492
0.71881 -3.4534 2.49755
0.718819 -3.44733 2.50016
0.718828 -3.44125 2.50279
0.718836 -3.43516 2.50533
0.718845 -3.42906 2.50794
0.718853 -3.42294 2.51048
0.718862 -3.4168 2.51306
0.71887 -3.41066 2.51558
0.718878 -3.40449 2.5181
0.718887 -3.39832 2.52062
0.718895 -3.39213 2.52314
0.718903 -3.38592 2.52563
0.718911 -3.3797 2.52811
0.71892 -3.37347 2.53058
0.718928 -3.36722 2.53305
0.718936 -3.36096 2.53549
0.718944 -3.35469 2.53793
0.718952 -3.3484 2.54036
0.71896 -3.3421 2.54277
0.718968 -3.33578 2.54519
0.718976 -3.32945 2.54758
0.718984 -3.3231 2.54996
0.718992 -3.31674 2.55234
0.718999 -3.31037 2.5547
0.719007 -3.30398 2.55706
0.719015 -3.29758 2.55938
0.719023 -3.29117 2.56172
0.71903 -3.28474 2.56406
0.719038 -3.27829 2.56635
0.719046 -3.27184 2.56864
0.719053 -3.26536 2.57094
0.719061 -3.25888 2.57323
0.719068 -3.25238 2.57548
0.719076 -3.24587 2.57773
0.719083 -3.23934 2.58001
0.71909 -3.2328 2.58222
0.719098 -3.22625 2.58445
0.719105 -3.21968 2.58669
0.719112 -3.21309 2.58887
0.71912 -3.2065 2.59108
0.719127 -3.19989 2.59324
0.719134 -3.19326 2.59544
0.719141 -3.18662 2.59762
0.719148 -3.17997 2.59976
0.719156 -3.17331 2.60189
0.719163 -3.16663 2.60405
0.71917 -3.15993 2.60618
0.719177 -3.15323 2.6083
0.719184 -3.1465 2.61039
0.719191 -3.13977 2.61248
0.719198 -3.13302 2.6146
0.719204 -3.12626 2.61666
0.719211 -3.11948 2.61873
0.719218 -3.11269 2.62082
0.719225 -3.10589 2.62284
0.719232 -3.09907 2.62491
0.719238 -3.09224 2.62691
0.719245 -3.08539 2.62895
0.719252 -3.07853 2.63096
0.719258 -3.07166 2.63298
0.719265 -3.06477 2.63496
0.719272 -3.05787 2.63694
0.719278 -3.05096 2.63894
0.719285 -3.04403 2.64089
0.719291 -3.03709 2.64289
0.719298 -3.03013 2.6448
0.719304 -3.02316 2.64674
0.71931 -3.01618 2.64869
0.719317 -3.00918 2.65062
0.719323 -3.00217 2.65254
0.719329 -2.99515 2.65442
0.719336 -2.98811 2.65634
0.719342 -2.98106 2.65824
0.719348 -2.97399 2.66009
0.719354 -2.96691 2.66197
0.719361 -2.95982 2.66386
0.719367 -2.95271 2.6657
0.719373 -2.94559 2.66753
0.719379 -2.93846 2.66939
0.719385 -2.93131 2.67123
0.719391 -2.92415 2.67303
0.719397 -2.91698 2.67486
0.719403 -2.90979 2.67663
0.719409 -2.90259 2.67848
0.719415 -2.89537 2.68023
0.719421 -2.88814 2.68203
0.719427 -2.8809 2.68378
0.719432 -2.87364 2.68557
0.719438 -2.86637 2.68731
0.719444 -2.85909 2.68906
0.71945 -2.85179 2.69083
0.719455 -2.84448 2.69254
0.719461 -2.83716 2.69427
0.719467 -2.82982 2.69596
0.719473 -2.82247 2.69773
0.719478 -2.8151 2.69938
0.719484 -2.80772 2.70108
0.719489 -2.80033 2.70277
0.719495 -2.79292 2.70446
0.7195 -2.78551 2.70612
0.719506 -2.77807 2.70778
0.719511 -2.77063 2.70944
0.719517 -2.76317 2.7111
0.719522 -2.75569 2.71272
0.719528 -2.74821 2.71435
0.719533 -2.74071 2.716
0.719538 -2.73319 2.7176
0.719544 -2.72566 2.7192
0.719549 -2.71812 2.72082
0.719554 -2.71057 2.72243
0.71956 -2.703 2.72399
0.719565 -2.69542 2.72558
0.71957 -2.68782 2.72715
0.719575 -2.68022 2.72873
0.71958 -2.67259 2.73028
0.719585 -2.66496 2.73183
0.719591 -2.65731 2.73336
0.719596 -2.64965 2.73491
0.719601 -2.64197 2.73648
0.719606 -2.63428 2.73796
0.719611 -2.62658 2.73949
0.719616 -2.61886 2.741
0.719621 -2.61114 2.74252
0.719626 -2.60339 2.74399
0.719631 -2.59564 2.74551
0.719636 -2.58787 2.74698
0.71964 -2.58008 2.74844
0.719645 -2.57229 2.7499
0.71965 -2.56448 2.7514
0.719655 -2.55665 2.75284
0.71966 -2.54882 2.75428
0.719665 -2.54097 2.75574
0.719669 -2.5331 2.75714
0.719674 -2.52523 2.75862
0.719679 -2.51734 2.76001
0.719683 -2.50943 2.76143
0.719688 -2.50152 2.76286
0.719693 -2.49359 2.76425
0.719697 -2.48564 2.76565
0.719702 -2.47769 2.76702
0.719707 -2.46972 2.76844
0.719711 -2.46173 2.76979
0.719716 -2.45374 2.77116
0.71972 -2.44573 2.77255
0.719725 -2.4377 2.77388
0.719729 -2.42967 2.77527
0.719734 -2.42162 2.77659
0.719738 -2.41355 2.77796
0.719742 -2.40548 2.77927
0.719747 -2.39739 2.78057
0.719751 -2.38928 2.78194
0.719756 -2.38117 2.78323
0.71976 -2.37304 2.78455
0.719764 -2.36489 2.78587
0.719768 -2.35674 2.78713
0.719773 -2.34857 2.78846
0.719777 -2.34038 2.78972
0.719781 -2.33219 2.79102
0.719785 -2.32398 2.79228
0.71979 -2.31575 2.79356
0.719794 -2.30752 2.79481
0.719798 -2.29927 2.7961
0.719802 -2.29101 2.79731
0.719806 -2.28273 2.79857
0.71981 -2.27444 2.79981
0.719814 -2.26614 2.80104
0.719819 -2.25782 2.80228
0.719823 -2.24949 2.80349
0.719827 -2.24115 2.80471
0.719831 -2.2328 2.80592
0.719835 -2.22443 2.80713
0.719839 -2.21605 2.80832
0.719843 -2.20765 2.80956
0.719846 -2.19924 2.8107
0.71985 -2.19082 2.8119
0.719854 -2.18239 2.81307
0.719858 -2.17394 2.81427
0.719862 -2.16548 2.81542
0.719866 -2.15701 2.81657
0.71987 -2.14852 2.81776
0.719873 -2.14002 2.81888
0.719877 -2.13151 2.82003
0.719881 -2.12298 2.82118
0.719885 -2.11444 2.82234
0.719889 -2.10589 2.82344
0.719892 -2.09732 2.82457
0.719896 -2.08874 2.82569
0.7199 -2.08015 2.82682
0.719903 -2.07154 2.82791
0.719907 -2.06292 2.82904
0.719911 -2.05429 2.83012
0.719914 -2.04565 2.8312
0.719918 -2.03699 2.83232
0.719921 -2.02832 2.8334
0.719925 -2.01963 2.83447
0.719929 -2.01094 2.83556
0.719932 -2.00223 2.83663
0.719936 -1.9935 2.83769
0.719939 -1.98477 2.83872
0.719943 -1.97602 2.83982
0.719946 -1.96725 2.84083
0.71995 -1.95848 2.84191
0.719953 -1.94969 2.84295
0.719956 -1.94089 2.84398
0.71996 -1.93207 2.84497
0.719963 -1.92324 2.84605
0.719967 -1.9144 2.84706
0.71997 -1.90555 2.84807
0.719973 -1.89668 2.8491
0.719977 -1.8878 2.85009
0.71998 -1.8789 2.8511
0.719983 -1.87 2.85211
0.719987 -1.86108 2.8531
0.71999 -1.85215 2.85409
0.719993 -1.8432 2.85506
0.719996 -1.83424 2.85604
0.72 -1.82527 2.85703
0.720003 -1.81628 2.85798
0.720006 -1.80729 2.85897
0.720009 -1.79827 2.85989
0.720012 -1.78925 2.8609
0.720015 -1.78021 2.86182
0.720019 -1.77116 2.8628
0.720022 -1.7621 2.86373
0.720025 -1.75302 2.86467
0.720028 -1.74393 2.86561
0.720031 -1.73483 2.86653
0.720034 -1.72572 2.86746
0.720037 -1.71659 2.8684
0.72004 -1.70745 2.86928
0.720043 -1.69829 2.87026
0.720046 -1.68913 2.8711
0.720049 -1.67995 2.87206
0.720052 -1.67075 2.87292
0.720055 -1.66155 2.87388
0.720058 -1.65233 2.87473
0.720061 -1.6431 2.87561
0.720064 -1.63385 2.87653
0.720067 -1.62459 2.87741
0.72007 -1.61532 2.87826
0.720073 -1.60604 2.87916
0.720076 -1.59674 2.88
0.720079 -1.58743 2.88089
0.720081 -1.57811 2.88174
0.720084 -1.56877 2.8826
0.720087 -1.55942 2.88346
0.72009 -1.55006 2.88429
0.720093 -1.54069 2.88516
0.720095 -1.5313 2.88601
0.720098 -1.5219 2.88682
0.720101 -1.51249 2.88768
0.720104 -1.50306 2.88849
0.720106 -1.49362 2.88932
0.720109 -1.48417 2.89015
0.720112 -1.4747 2.89094
0.720115 -1.46523 2.89179
0.720117 -1.45573 2.89258
0.72012 -1.44623 2.89341
0.720123 -1.43671 2.89421
0.720125 -1.42718 2.895
0.720128 -1.41764 2.89579
0.720131 -1.40809 2.8966
0.720133 -1.39852 2.89738
0.720136 -1.38894 2.89817
0.720138 -1.37934 2.89897
0.720141 -1.36974 2.89972
0.720143 -1.36012 2.90053
0.720146 -1.35048 2.90127
0.720148 -1.34084 2.90203
0.720151 -1.33118 2.90282
0.720154 -1.32151 2.90356
0.720156 -1.31182 2.90433
0.720159 -1.30213 2.90507
0.720161 -1.29242 2.90583
0.720163 -1.28269 2.90655
0.720166 -1.27296 2.90733
0.720168 -1.26321 2.90807
0.720171 -1.25345 2.9088
0.720173 -1.24367 2.90951
0.720176 -1.23388 2.91026
0.720178 -1.22408 2.91097
0.720181 -1.21427 2.91171
0.720183 -1.20445 2.91243
0.720185 -1.19461 6.35702
0.705569 -1.17472 12.692
0.663997 -1.11774 22.4281
0.580902 -0.998075 27.3505
0.476508 -0.811262 22.7499
0.391125 -0.61095 30.0768
0.274194 -0.413848 29.6265
0.158568 -0.178071 15.3183
0.103106 0.0140303 13.9507
0.053138 0.125056 12.8833
0.00741159 0.22582 12.4133
-0.0365935 0.319673 5.52179
-0.0515532 0.39114 2.99323
-0.0558745 0.418029 2.20255
-0.0568971 0.428997 2.01894
-0.0571882 0.435221 1.97289
-0.0573296 0.440392 1.95515
-0.057441 0.445341 1.94302
-0.0575457 0.450235 1.93202
-0.0576484 0.455109 1.9213
-0.0577501 0.459968 1.91061
-0.0578506 0.464815 1.90004
-0.0579503 0.46965 1.8895
-0.0580491 0.474472 1.87899
-0.0581468 0.479282 1.86857
-0.0582436 0.484079 1.85819
-0.0583396 0.488865 1.84787
-0.0584347 0.493639 1.83759
-0.0585288 0.498401 1.82736
-0.0586221 0.503151 2.02351
-0.0595979 0.50849 2.16587
-0.0612306 0.515397 2.26677
-0.0633459 0.523458 2.33743
-0.0658168 0.532359 2.38512
-0.0685465 0.541869 2.41583
-0.0714638 0.551813 2.43379
-0.0745148 0.562062 2.44226
-0.0776595 0.572517 2.44365
-0.080868 0.583107 2.43974
-0.0841178 0.593776 2.43191
-0.0873923 0.604486 2.42112
-0.0906789 0.615204 2.40822
-0.0939686 0.62591 2.39368
-0.0972543 0.636586 2.37795
-0.100531 0.64722 2.36135
-0.103795 0.657802 2.34413
-0.107042 0.668327 2.32645
-0.110273 0.678788 2.30841
-0.113483 0.689182 2.29019
-0.116674 0.699507 2.27176
-0.119843 0.70976 2.25327
-0.12299 0.71994 2.2347
-0.126115 0.730048 2.2161
-0.129217 0.74008 2.19751
-0.132297 0.750038 2.17888
-0.135354 0.759922 2.16033
-0.138388 0.76973 2.14176
-0.141399 0.779463 2.12327
-0.144387 0.789122 2.10479
-0.147352 0.798706 2.08637
-0.150294 0.808215 2.068
-0.153214 0.81765 2.04968
-0.156111 0.827012 2.03141
-0.158985 0.836299 2.01321
-0.161836 0.845512 1.99505
-0.164666 0.854653 1.97694
-0.167472 0.863721 1.95893
-0.170257 0.872715 1.94093
-0.173019 0.881638 1.92299
-0.175759 0.890488 1.90512
-0.178477 0.899267 1.88734
-0.181173 0.907973 1.85016
-0.183763 0.916553 1.82793
-0.186311 0.924938 1.80283
-0.188805 0.933206 1.78282
-0.191266 0.941354 1.76272
-0.193693 0.949409 1.7445
-0.196094 0.957378 1.72662
-0.198472 0.965271 1.70958
-0.200828 0.973092 1.81135
-0.20368 0.981192 2.10767
-0.207874 0.990809 2.39079
-0.213362 1.003 2.72559
-0.220373 1.01786 3.0933
-0.22906 1.03577 3.49837
-0.239594 1.05703 3.93664
-0.25213 1.08197 4.40447
-0.266807 1.11085 9.37547
-0.303237 1.15698 30.4027
-0.431433 1.29266 60
-0.689218 1.63398 6.3743
-0.714795 1.98753 -1.28561
-0.707193 2.01542 1.00199
-0.709593 2.00666 0.280684
-0.708929 2.0089 0.480303
-0.709201 2.00773 0.398492
-0.709186 2.00756 0.402971
-0.709259 2.00706 0.381165
-0.709304 2.00663 0.367492
-0.709358 2.00614 0.351454
-0.709408 2.00564 0.336168
-0.70946 2.00511 0.320809
-0.70951 2.00456 0.305506
-0.709561 2.00399 0.290344
-0.709611 2.00339 0.275164
-0.709661 2.00277 0.260146
-0.709711 2.00212 0.245124
-0.709761 2.00145 0.230247
-0.70981 2.00076 0.215334
-0.709859 2.00004 0.200639
-0.709908 1.99931 0.18585
-0.709957 1.99854 0.171256
-0.710005 1.99776 0.156649
-0.710054 1.99695 0.1422
-0.710102 1.99612 0.127696
-0.710149 1.99526 0.113355
-0.710197 1.99439 0.0990298
-0.710244 1.99349 0.0848306
-0.710292 1.99256 0.0705972
-0.710338 1.99162 0.0565582
-0.710385 1.99065 0.0424486
-0.710431 1.98966 0.0285357
-0.710478 1.98865 0.0145455
-0.710524 1.98762 0.000761032
-0.71057 1.98656 -0.0130487
-0.710615 1.98549 -0.0267817
-0.710661 1.98439 -0.040429
-0.710706 1.98326 -0.0540064
-0.710751 1.98212 -0.0675637
-0.710796 1.98096 -0.0810104
-0.71084 1.97977 -0.0944438
-0.710885 1.97856 -0.107789
-0.710929 1.97733 -0.121078
-0.710973 1.97608 -0.134295
-0.711016 1.97481 -0.14746
-0.71106 1.97351 -0.160551
-0.711103 1.9722 -0.173648
-0.711146 1.97086 -0.186599
-0.711189 1.9695 -0.19953
-0.711232 1.96812 -0.212408
-0.711275 1.96673 -0.225199
-0.711317 1.9653 -0.237954
-0.711359 1.96386 -0.250654
-0.711401 1.9624 -0.263299
-0.711443 1.96092 -0.275877
-0.711485 1.95941 -0.28838
-0.711526 1.95789 -0.300868
-0.711567 1.95635 -0.313244
-0.711608 1.95478 -0.325624
-0.711649 1.95319 -0.337933
-0.71169 1.95159 -0.350132
-0.71173 1.94996 -0.362353
-0.711771 1.94832 -0.374465
-0.711811 1.94665 -0.386556
-0.711851 1.94496 -0.398562
-0.71189 1.94325 -0.41053
-0.71193 1.94153 -0.422446
-0.711969 1.93978 -0.434307
-0.712009 1.93801 -0.446096
-0.712048 1.93622 -0.45787
-0.712086 1.93441 -0.469533
-0.712125 1.93259 -0.481216
-0.712164 1.93074 -0.492791
-0.712202 1.92887 -0.50435
-0.71224 1.92698 -0.515817
-0.712278 1.92508 -0.527268
-0.712316 1.92315 -0.538646
-0.712354 1.92121 -0.54997
-0.712391 1.91924 -0.561297
-0.712428 1.91726 -0.572497
-0.712466 1.91525 -0.58368
-0.712502 1.91323 -0.594826
-0.712539 1.91118 -0.605902
-0.712576 1.90912 -0.616924
-0.712612 1.90704 -0.627944
-0.712649 1.90494 -0.638841
-0.712685 1.90282 -0.649755
-0.712721 1.90068 -0.66058
-0.712757 1.89852 -0.67137
-0.712792 1.89634 -0.682105
-0.712828 1.89415 -0.692804
-0.712863 1.89193 -0.703451
-0.712898 1.8897 -0.71406
-0.712933 1.88744 -0.724564
-0.712968 1.88517 -0.735103
-0.713003 1.88288 -0.745554
-0.713038 1.88057 -0.755966
-0.713072 1.87824 -0.766308
-0.713106 1.87589 -0.77665
-0.71314 1.87352 -0.786904
-0.713174 1.87114 -0.79712
-0.713208 1.86873 -0.807302
-0.713242 1.86631 -0.817481
-0.713275 1.86387 -0.827539
-0.713308 1.86141 -0.83756
-0.713342 1.85893 -0.847597
-0.713375 1.85643 -0.857528
-0.713408 1.85392 -0.867443
-0.71344 1.85138 -0.877318
-0.713473 1.84883 -0.887106
-0.713505 1.84626 -0.896929
-0.713538 1.84367 -0.906627
-0.71357 1.84106 -0.916344
-0.713602 1.83844 -0.925988
-0.713634 1.8358 -0.93558
-0.713665 1.83313 -0.945169
-0.713697 1.83045 -0.954671
-0.713728 1.82775 -0.964136
-0.71376 1.82504 -0.973604
-0.713791 1.8223 -0.982961
-0.713822 1.81955 -0.992336
-0.713853 1.81678 -1.00164
-0.713884 1.81399 -1.01093
-0.713914 1.81118 -1.02012
-0.713945 1.80836 -1.02936
-0.713975 1.80551 -1.03847
-0.714005 1.80265 -1.04757
-0.714035 1.79977 -1.05665
-0.714065 1.79688 -1.06568
-0.714095 1.79396 -1.07465
-0.714125 1.79103 -1.08359
-0.714154 1.78808 -1.0925
-0.714184 1.78511 -1.10138
-0.714213 1.78213 -1.11018
-0.714242 1.77912 -1.119
-0.714271 1.7761 -1.12773
-0.7143 1.77306 -1.13643
-0.714329 1.77001 -1.14513
-0.714358 1.76693 -1.15377
-0.714386 1.76384 -1.16234
-0.714414 1.76073 -1.17091
-0.714443 1.7576 -1.17941
-0.714471 1.75446 -1.18789
-0.714499 1.7513 -1.19637
-0.714527 1.74812 -1.20471
-0.714555 1.74492 -1.21314
-0.714582 1.74171 -1.22146
-0.71461 1.73847 -1.22974
-0.714637 1.73523 -1.23801
-0.714664 1.73196 -1.24624
-0.714691 1.72868 -1.25441
-0.714718 1.72537 -1.26254
-0.714745 1.72206 -1.27068
-0.714772 1.71872 -1.27877
-0.714799 1.71537 -1.28678
-0.714825 1.712 -1.2948
-0.714852 1.70861 -1.30276
-0.714878 1.7052 -1.31072
-0.714904 1.70178 -1.31861
-0.71493 1.69834 -1.32644
-0.714956 1.69489 -1.33428
-0.714982 1.69141 -1.34211
-0.715008 1.68792 -1.34983
-0.715034 1.68442 -1.35757
-0.715059 1.68089 -1.36527
-0.715085 1.67735 -1.37294
-0.71511 1.67379 -1.38056
-0.715135 1.67022 -1.38813
-0.71516 1.66662 -1.39572
-0.715185 1.66301 -1.40319
